# Temperature output
# Input file: VsSL2013.dat
# Mantle composition:
# cpx - 0.133
# gnt - 0.153
# jd - 0.045
# ol - 0.617
# opx - 0.052
# XFe - 0.11
# Pressure calculation: AK135
# Wave frequency (Omega) / Hz: 0.02
# Anelasticity parameters: Sobolev et al. (1996)
# Alpha depending on: Temperature, Pressure
# Columns:
# 1 - X
# 2 - Y
# 3 - Z / masl
# 4 - V_S / m/s
# 5 - T_syn / degC
# 6 - Rho / kg/m3
700000.000000 6100000.000000 -162500.000000 4422.95 1167.0 3385.9
800000.000000 6100000.000000 -162500.000000 4421.30 1168.3 3385.7
900000.000000 6100000.000000 -162500.000000 4410.11 1177.1 3384.9
1000000.000000 6100000.000000 -162500.000000 4397.66 1186.5 3384.1
1100000.000000 6100000.000000 -162500.000000 4391.68 1191.0 3383.7
1200000.000000 6100000.000000 -162500.000000 4381.96 1198.2 3383.0
0.000000 6200000.000000 -162500.000000 4550.22 1047.4 3397.4
100000.000000 6200000.000000 -162500.000000 4510.12 1089.7 3393.4
200000.000000 6200000.000000 -162500.000000 4471.12 1126.4 3389.8
300000.000000 6200000.000000 -162500.000000 4436.69 1155.9 3386.9
400000.000000 6200000.000000 -162500.000000 4415.33 1173.0 3385.3
500000.000000 6200000.000000 -162500.000000 4404.35 1181.5 3384.5
600000.000000 6200000.000000 -162500.000000 4401.37 1183.7 3384.3
700000.000000 6200000.000000 -162500.000000 4406.76 1179.6 3384.7
800000.000000 6200000.000000 -162500.000000 4410.79 1176.5 3385.0
900000.000000 6200000.000000 -162500.000000 4400.22 1184.6 3384.2
1000000.000000 6200000.000000 -162500.000000 4391.34 1191.3 3383.6
1100000.000000 6200000.000000 -162500.000000 4380.67 1199.1 3382.9
1200000.000000 6200000.000000 -162500.000000 4368.13 1208.2 3381.9
0.000000 6300000.000000 -162500.000000 4542.84 1055.5 3396.6
100000.000000 6300000.000000 -162500.000000 4514.15 1085.6 3393.7
200000.000000 6300000.000000 -162500.000000 4481.43 1117.0 3390.8
300000.000000 6300000.000000 -162500.000000 4434.88 1157.4 3386.7
400000.000000 6300000.000000 -162500.000000 4407.66 1178.9 3384.8
500000.000000 6300000.000000 -162500.000000 4395.22 1188.4 3383.8
600000.000000 6300000.000000 -162500.000000 4386.97 1194.5 3383.3
700000.000000 6300000.000000 -162500.000000 4391.58 1191.1 3383.6
800000.000000 6300000.000000 -162500.000000 4398.31 1186.1 3384.1
900000.000000 6300000.000000 -162500.000000 4394.31 1189.1 3383.8
1000000.000000 6300000.000000 -162500.000000 4386.46 1194.9 3383.3
1100000.000000 6300000.000000 -162500.000000 4372.80 1204.9 3382.2
1200000.000000 6300000.000000 -162500.000000 4360.56 1213.5 3381.4
0.000000 6400000.000000 -162500.000000 4516.90 1082.9 3394.0
100000.000000 6400000.000000 -162500.000000 4520.85 1078.9 3394.4
200000.000000 6400000.000000 -162500.000000 4489.44 1109.6 3391.5
300000.000000 6400000.000000 -162500.000000 4441.78 1151.7 3387.3
400000.000000 6400000.000000 -162500.000000 4402.59 1182.8 3384.4
500000.000000 6400000.000000 -162500.000000 4383.47 1197.1 3383.1
600000.000000 6400000.000000 -162500.000000 4376.81 1202.0 3382.5
700000.000000 6400000.000000 -162500.000000 4380.86 1199.0 3382.9
800000.000000 6400000.000000 -162500.000000 4392.06 1190.7 3383.7
900000.000000 6400000.000000 -162500.000000 4396.46 1187.5 3383.8
1000000.000000 6400000.000000 -162500.000000 4387.55 1194.1 3383.4
1100000.000000 6400000.000000 -162500.000000 4372.86 1204.8 3382.2
1200000.000000 6400000.000000 -162500.000000 4361.84 1212.6 3381.5
0.000000 6500000.000000 -162500.000000 4509.77 1090.0 3393.3
100000.000000 6500000.000000 -162500.000000 4523.46 1076.2 3394.6
200000.000000 6500000.000000 -162500.000000 4497.87 1101.6 3392.2
300000.000000 6500000.000000 -162500.000000 4448.01 1146.4 3387.9
400000.000000 6500000.000000 -162500.000000 4398.28 1186.1 3384.1
500000.000000 6500000.000000 -162500.000000 4375.01 1203.3 3382.4
600000.000000 6500000.000000 -162500.000000 4368.25 1208.1 3381.9
700000.000000 6500000.000000 -162500.000000 4371.96 1205.5 3382.2
800000.000000 6500000.000000 -162500.000000 4386.75 1194.7 3383.3
900000.000000 6500000.000000 -162500.000000 4397.55 1186.6 3384.1
1000000.000000 6500000.000000 -162500.000000 4391.59 1191.1 3383.6
1100000.000000 6500000.000000 -162500.000000 4380.17 1199.5 3382.8
1200000.000000 6500000.000000 -162500.000000 4370.25 1206.7 3382.0
0.000000 6600000.000000 -162500.000000 4505.44 1094.3 3392.9
100000.000000 6600000.000000 -162500.000000 4526.81 1072.7 3394.9
200000.000000 6600000.000000 -162500.000000 4507.45 1092.3 3393.1
300000.000000 6600000.000000 -162500.000000 4463.40 1133.2 3389.1
400000.000000 6600000.000000 -162500.000000 4402.71 1182.7 3384.4
500000.000000 6600000.000000 -162500.000000 4366.57 1209.3 3381.8
600000.000000 6600000.000000 -162500.000000 4359.80 1214.1 3381.3
700000.000000 6600000.000000 -162500.000000 4368.71 1207.8 3381.9
800000.000000 6600000.000000 -162500.000000 4384.34 1196.4 3383.1
900000.000000 6600000.000000 -162500.000000 4398.22 1186.1 3384.1
1000000.000000 6600000.000000 -162500.000000 4400.47 1184.4 3384.3
1100000.000000 6600000.000000 -162500.000000 4390.18 1192.1 3383.6
1200000.000000 6600000.000000 -162500.000000 4385.22 1195.8 3383.2
0.000000 6700000.000000 -162500.000000 4505.63 1094.1 3392.9
100000.000000 6700000.000000 -162500.000000 4527.88 1071.6 3395.0
200000.000000 6700000.000000 -162500.000000 4524.46 1075.1 3394.7
300000.000000 6700000.000000 -162500.000000 4478.44 1119.8 3390.5
400000.000000 6700000.000000 -162500.000000 4413.06 1174.8 3385.1
500000.000000 6700000.000000 -162500.000000 4361.42 1212.9 3381.5
600000.000000 6700000.000000 -162500.000000 4349.83 1221.0 3380.7
700000.000000 6700000.000000 -162500.000000 4365.36 1210.2 3381.7
800000.000000 6700000.000000 -162500.000000 4384.77 1196.1 3383.2
900000.000000 6700000.000000 -162500.000000 4403.38 1182.2 3384.5
1000000.000000 6700000.000000 -162500.000000 4411.38 1176.1 3385.0
1100000.000000 6700000.000000 -162500.000000 4412.82 1174.9 3385.1
1200000.000000 6700000.000000 -162500.000000 4420.41 1169.0 3385.7
0.000000 6800000.000000 -162500.000000 4505.37 1094.4 3392.9
100000.000000 6800000.000000 -162500.000000 4539.65 1059.0 3396.3
200000.000000 6800000.000000 -162500.000000 4544.95 1053.3 3396.8
300000.000000 6800000.000000 -162500.000000 4491.40 1107.8 3391.6
400000.000000 6800000.000000 -162500.000000 4421.41 1168.2 3385.8
500000.000000 6800000.000000 -162500.000000 4356.50 1216.4 3381.1
600000.000000 6800000.000000 -162500.000000 4340.93 1227.0 3380.2
700000.000000 6800000.000000 -162500.000000 4359.55 1214.3 3381.3
800000.000000 6800000.000000 -162500.000000 4387.20 1194.3 3383.3
900000.000000 6800000.000000 -162500.000000 4409.40 1177.6 3384.9
1000000.000000 6800000.000000 -162500.000000 4424.61 1165.7 3386.0
1100000.000000 6800000.000000 -162500.000000 4435.31 1157.0 3386.8
1200000.000000 6800000.000000 -162500.000000 4445.39 1148.7 3387.6
0.000000 6900000.000000 -162500.000000 4561.63 1034.2 3398.7
100000.000000 6900000.000000 -162500.000000 4605.94 978.0 3404.2
200000.000000 6900000.000000 -162500.000000 4589.79 999.6 3402.1
300000.000000 6900000.000000 -162500.000000 4505.75 1094.0 3392.9
400000.000000 6900000.000000 -162500.000000 4414.06 1174.0 3385.2
500000.000000 6900000.000000 -162500.000000 4350.36 1220.6 3380.8
600000.000000 6900000.000000 -162500.000000 4329.15 1234.9 3379.4
700000.000000 6900000.000000 -162500.000000 4343.54 1225.3 3380.3
800000.000000 6900000.000000 -162500.000000 4377.15 1201.7 3382.6
900000.000000 6900000.000000 -162500.000000 4407.01 1179.4 3384.7
1000000.000000 6900000.000000 -162500.000000 4430.22 1161.2 3386.3
1100000.000000 6900000.000000 -162500.000000 4459.19 1136.9 3388.8
1200000.000000 6900000.000000 -162500.000000 4470.09 1127.3 3389.7
0.000000 7000000.000000 -162500.000000 4608.33 974.7 3404.5
100000.000000 7000000.000000 -162500.000000 4672.83 870.9 3414.7
200000.000000 7000000.000000 -162500.000000 4623.36 953.1 3406.7
300000.000000 7000000.000000 -162500.000000 4523.47 1076.2 3394.6
400000.000000 7000000.000000 -162500.000000 4408.29 1178.5 3384.8
500000.000000 7000000.000000 -162500.000000 4347.87 1222.3 3380.6
600000.000000 7000000.000000 -162500.000000 4316.38 1243.2 3378.7
700000.000000 7000000.000000 -162500.000000 4324.17 1238.2 3379.1
800000.000000 7000000.000000 -162500.000000 4356.87 1216.1 3381.2
900000.000000 7000000.000000 -162500.000000 4396.94 1187.1 3384.0
1000000.000000 7000000.000000 -162500.000000 4436.29 1156.2 3386.9
1100000.000000 7000000.000000 -162500.000000 4469.99 1127.4 3389.7
1200000.000000 7000000.000000 -162500.000000 4494.27 1105.1 3391.9
0.000000 7100000.000000 -162500.000000 4658.68 896.5 3412.2
100000.000000 7100000.000000 -162500.000000 4704.65 807.2 3420.8
200000.000000 7100000.000000 -162500.000000 4636.50 933.1 3408.5
300000.000000 7100000.000000 -162500.000000 4534.56 1064.5 3395.8
400000.000000 7100000.000000 -162500.000000 4408.63 1178.2 3384.8
500000.000000 7100000.000000 -162500.000000 4343.24 1225.5 3380.3
600000.000000 7100000.000000 -162500.000000 4306.61 1249.5 3378.1
700000.000000 7100000.000000 -162500.000000 4310.67 1246.9 3378.3
800000.000000 7100000.000000 -162500.000000 4342.78 1225.8 3380.3
900000.000000 7100000.000000 -162500.000000 4389.32 1192.8 3383.5
1000000.000000 7100000.000000 -162500.000000 4438.77 1154.2 3387.0
1100000.000000 7100000.000000 -162500.000000 4479.51 1118.8 3390.6
1200000.000000 7100000.000000 -162500.000000 4520.65 1079.1 3394.3
0.000000 7200000.000000 -162500.000000 4700.64 815.7 3420.1
100000.000000 7200000.000000 -162500.000000 4721.15 769.8 3424.6
200000.000000 7200000.000000 -162500.000000 4653.04 906.2 3411.1
300000.000000 7200000.000000 -162500.000000 4541.89 1056.6 3396.5
400000.000000 7200000.000000 -162500.000000 4416.42 1172.1 3385.4
500000.000000 7200000.000000 -162500.000000 4330.42 1234.1 3379.5
600000.000000 7200000.000000 -162500.000000 4293.82 1257.6 3377.2
700000.000000 7200000.000000 -162500.000000 4300.10 1253.6 3377.7
800000.000000 7200000.000000 -162500.000000 4330.87 1233.8 3379.5
900000.000000 7200000.000000 -162500.000000 4378.42 1200.8 3382.7
1000000.000000 7200000.000000 -162500.000000 4431.40 1160.3 3386.4
1100000.000000 7200000.000000 -162500.000000 4472.60 1125.1 3389.9
1200000.000000 7200000.000000 -162500.000000 4515.45 1084.3 3393.9
0.000000 7300000.000000 -162500.000000 4735.76 734.2 3428.2
100000.000000 7300000.000000 -162500.000000 4720.94 770.3 3424.5
200000.000000 7300000.000000 -162500.000000 4673.22 870.2 3414.8
300000.000000 7300000.000000 -162500.000000 4546.47 1051.5 3397.0
400000.000000 7300000.000000 -162500.000000 4431.22 1160.4 3386.3
500000.000000 7300000.000000 -162500.000000 4319.01 1241.6 3378.7
600000.000000 7300000.000000 -162500.000000 4282.21 1264.8 3376.5
700000.000000 7300000.000000 -162500.000000 4285.59 1262.7 3376.7
800000.000000 7300000.000000 -162500.000000 4317.62 1242.5 3378.7
900000.000000 7300000.000000 -162500.000000 4360.94 1213.3 3381.4
1000000.000000 7300000.000000 -162500.000000 4415.77 1172.7 3385.3
1100000.000000 7300000.000000 -162500.000000 4465.35 1131.5 3389.3
1200000.000000 7300000.000000 -162500.000000 4503.65 1096.0 3392.7
0.000000 7400000.000000 -162500.000000 4713.19 788.1 3422.8
100000.000000 7400000.000000 -162500.000000 4711.83 791.1 3422.5
200000.000000 7400000.000000 -162500.000000 4663.49 888.1 3412.9
300000.000000 7400000.000000 -162500.000000 4554.33 1042.7 3397.8
400000.000000 7400000.000000 -162500.000000 4441.10 1152.3 3387.2
500000.000000 7400000.000000 -162500.000000 4333.22 1232.2 3379.7
600000.000000 7400000.000000 -162500.000000 4289.87 1260.1 3377.0
700000.000000 7400000.000000 -162500.000000 4286.68 1262.0 3376.8
800000.000000 7400000.000000 -162500.000000 4308.39 1248.4 3378.2
900000.000000 7400000.000000 -162500.000000 4348.76 1221.7 3380.7
1000000.000000 7400000.000000 -162500.000000 4396.70 1187.3 3383.9
1100000.000000 7400000.000000 -162500.000000 4451.00 1143.9 3388.2
1200000.000000 7400000.000000 -162500.000000 4485.54 1113.2 3391.1
0.000000 7500000.000000 -162500.000000 4667.65 880.6 3413.6
100000.000000 7500000.000000 -162500.000000 4688.09 841.6 3417.6
200000.000000 7500000.000000 -162500.000000 4636.33 933.4 3408.5
300000.000000 7500000.000000 -162500.000000 4561.96 1033.8 3398.8
400000.000000 7500000.000000 -162500.000000 4449.35 1145.3 3388.0
500000.000000 7500000.000000 -162500.000000 4369.44 1207.3 3382.0
600000.000000 7500000.000000 -162500.000000 4317.70 1242.4 3378.7
700000.000000 7500000.000000 -162500.000000 4302.38 1252.2 3377.8
800000.000000 7500000.000000 -162500.000000 4311.83 1246.2 3378.4
900000.000000 7500000.000000 -162500.000000 4342.24 1226.1 3380.2
1000000.000000 7500000.000000 -162500.000000 4377.00 1201.8 3382.6
1100000.000000 7500000.000000 -162500.000000 4419.64 1169.6 3385.6
1200000.000000 7500000.000000 -162500.000000 4460.21 1136.0 3388.9
0.000000 7600000.000000 -162500.000000 4647.71 915.1 3410.3
100000.000000 7600000.000000 -162500.000000 4672.47 871.6 3414.7
200000.000000 7600000.000000 -162500.000000 4623.96 952.2 3406.7
300000.000000 7600000.000000 -162500.000000 4559.67 1036.5 3398.5
400000.000000 7600000.000000 -162500.000000 4469.74 1127.6 3389.7
500000.000000 7600000.000000 -162500.000000 4403.84 1181.9 3384.5
600000.000000 7600000.000000 -162500.000000 4344.07 1224.9 3380.4
700000.000000 7600000.000000 -162500.000000 4315.22 1244.0 3378.6
800000.000000 7600000.000000 -162500.000000 4317.55 1242.5 3378.7
900000.000000 7600000.000000 -162500.000000 4332.79 1232.5 3379.7
1000000.000000 7600000.000000 -162500.000000 4354.31 1217.9 3381.0
1100000.000000 7600000.000000 -162500.000000 4383.34 1197.2 3383.1
1200000.000000 7600000.000000 -162500.000000 4428.12 1162.9 3386.2
0.000000 7700000.000000 -162500.000000 4650.79 910.0 3410.7
100000.000000 7700000.000000 -162500.000000 4661.12 892.2 3412.5
200000.000000 7700000.000000 -162500.000000 4615.79 964.2 3405.5
300000.000000 7700000.000000 -162500.000000 4556.29 1040.5 3398.1
400000.000000 7700000.000000 -162500.000000 4493.59 1105.7 3391.8
500000.000000 7700000.000000 -162500.000000 4432.38 1159.4 3386.6
600000.000000 7700000.000000 -162500.000000 4374.35 1203.8 3382.3
700000.000000 7700000.000000 -162500.000000 4336.35 1230.1 3379.9
800000.000000 7700000.000000 -162500.000000 4329.26 1234.8 3379.4
900000.000000 7700000.000000 -162500.000000 4325.75 1237.1 3379.2
1000000.000000 7700000.000000 -162500.000000 4338.28 1228.8 3380.0
1100000.000000 7700000.000000 -162500.000000 4347.62 1222.5 3380.6
1200000.000000 7700000.000000 -162500.000000 4377.76 1201.3 3382.6
0.000000 7800000.000000 -162500.000000 4653.35 905.7 3411.2
100000.000000 7800000.000000 -162500.000000 4639.86 927.8 3409.1
200000.000000 7800000.000000 -162500.000000 4605.64 978.4 3404.2
300000.000000 7800000.000000 -162500.000000 4554.15 1042.9 3397.8
400000.000000 7800000.000000 -162500.000000 4523.20 1076.5 3394.6
500000.000000 7800000.000000 -162500.000000 4470.12 1127.3 3389.7
600000.000000 7800000.000000 -162500.000000 4414.16 1173.9 3385.2
700000.000000 7800000.000000 -162500.000000 4371.34 1205.9 3382.1
800000.000000 7800000.000000 -162500.000000 4340.80 1227.1 3380.2
900000.000000 7800000.000000 -162500.000000 4322.01 1239.6 3379.0
1000000.000000 7800000.000000 -162500.000000 4317.84 1242.3 3378.7
1100000.000000 7800000.000000 -162500.000000 4329.08 1234.9 3379.4
1200000.000000 7800000.000000 -162500.000000 4340.69 1227.2 3380.1
0.000000 6000000.000000 -200000.000000 4522.13 1150.6 3418.0
100000.000000 6000000.000000 -200000.000000 4510.99 1161.6 3417.0
200000.000000 6000000.000000 -200000.000000 4499.45 1172.6 3416.1
300000.000000 6000000.000000 -200000.000000 4476.46 1193.7 3414.2
400000.000000 6000000.000000 -200000.000000 4463.18 1205.3 3413.2
500000.000000 6000000.000000 -200000.000000 4451.36 1215.3 3412.3
600000.000000 6000000.000000 -200000.000000 4453.84 1213.2 3412.5
700000.000000 6000000.000000 -200000.000000 4455.11 1212.2 3412.6
800000.000000 6000000.000000 -200000.000000 4443.56 1221.8 3411.8
900000.000000 6000000.000000 -200000.000000 4426.68 1235.4 3410.7
1000000.000000 6000000.000000 -200000.000000 4411.15 1247.6 3409.6
1100000.000000 6000000.000000 -200000.000000 4404.71 1252.5 3409.2
1200000.000000 6000000.000000 -200000.000000 4401.82 1254.7 3409.0
0.000000 6100000.000000 -200000.000000 4570.70 1098.5 3422.5
100000.000000 6100000.000000 -200000.000000 4536.55 1136.0 3419.2
200000.000000 6100000.000000 -200000.000000 4497.77 1174.2 3415.9
300000.000000 6100000.000000 -200000.000000 4462.96 1205.5 3413.2
400000.000000 6100000.000000 -200000.000000 4456.72 1210.8 3412.7
500000.000000 6100000.000000 -200000.000000 4443.23 1222.1 3411.8
600000.000000 6100000.000000 -200000.000000 4441.92 1223.1 3411.7
700000.000000 6100000.000000 -200000.000000 4430.98 1232.0 3410.9
800000.000000 6100000.000000 -200000.000000 4425.40 1236.4 3410.6
900000.000000 6100000.000000 -200000.000000 4423.94 1237.6 3410.5
1000000.000000 6100000.000000 -200000.000000 4407.70 1250.2 3409.4
1100000.000000 6100000.000000 -200000.000000 4396.96 1258.3 3408.7
1200000.000000 6100000.000000 -200000.000000 4390.44 1263.2 3408.3
0.000000 6200000.000000 -200000.000000 4592.29 1072.7 3424.7
100000.000000 6200000.000000 -200000.000000 4549.90 1121.8 3420.4
200000.000000 6200000.000000 -200000.000000 4511.29 1161.4 3417.0
300000.000000 6200000.000000 -200000.000000 4470.95 1198.5 3413.8
400000.000000 6200000.000000 -200000.000000 4441.34 1223.6 3411.7
500000.000000 6200000.000000 -200000.000000 4424.02 1237.5 3410.5
600000.000000 6200000.000000 -200000.000000 4417.00 1243.0 3410.0
700000.000000 6200000.000000 -200000.000000 4423.07 1238.3 3410.4
800000.000000 6200000.000000 -200000.000000 4425.04 1236.7 3410.5
900000.000000 6200000.000000 -200000.000000 4415.76 1244.0 3409.9
1000000.000000 6200000.000000 -200000.000000 4405.10 1252.2 3409.2
1100000.000000 6200000.000000 -200000.000000 4393.34 1261.0 3408.5
1200000.000000 6200000.000000 -200000.000000 4379.39 1271.3 3407.6
0.000000 6300000.000000 -200000.000000 4580.96 1086.5 3423.5
100000.000000 6300000.000000 -200000.000000 4550.67 1121.0 3420.5
200000.000000 6300000.000000 -200000.000000 4514.03 1158.6 3417.3
300000.000000 6300000.000000 -200000.000000 4462.13 1206.2 3413.1
400000.000000 6300000.000000 -200000.000000 4427.75 1234.6 3410.7
500000.000000 6300000.000000 -200000.000000 4410.60 1248.0 3409.6
600000.000000 6300000.000000 -200000.000000 4397.33 1258.1 3408.7
700000.000000 6300000.000000 -200000.000000 4403.00 1253.8 3409.1
800000.000000 6300000.000000 -200000.000000 4410.49 1248.1 3409.6
900000.000000 6300000.000000 -200000.000000 4405.11 1252.2 3409.2
1000000.000000 6300000.000000 -200000.000000 4396.54 1258.7 3408.7
1100000.000000 6300000.000000 -200000.000000 4385.54 1266.8 3408.0
1200000.000000 6300000.000000 -200000.000000 4375.15 1274.3 3407.4
0.000000 6400000.000000 -200000.000000 4549.91 1121.8 3420.4
100000.000000 6400000.000000 -200000.000000 4554.16 1117.1 3420.9
200000.000000 6400000.000000 -200000.000000 4518.05 1154.7 3417.6
300000.000000 6400000.000000 -200000.000000 4465.18 1203.6 3413.3
400000.000000 6400000.000000 -200000.000000 4419.90 1240.8 3410.2
500000.000000 6400000.000000 -200000.000000 4395.44 1259.5 3408.6
600000.000000 6400000.000000 -200000.000000 4386.15 1266.3 3408.0
700000.000000 6400000.000000 -200000.000000 4390.08 1263.5 3408.3
800000.000000 6400000.000000 -200000.000000 4401.59 1254.9 3409.0
900000.000000 6400000.000000 -200000.000000 4405.06 1252.2 3409.2
1000000.000000 6400000.000000 -200000.000000 4395.05 1259.8 3408.6
1100000.000000 6400000.000000 -200000.000000 4379.77 1271.0 3407.7
1200000.000000 6400000.000000 -200000.000000 4370.91 1277.3 3407.1
0.000000 6500000.000000 -200000.000000 4541.55 1130.7 3419.6
100000.000000 6500000.000000 -200000.000000 4556.22 1114.9 3421.1
200000.000000 6500000.000000 -200000.000000 4525.99 1146.8 3418.3
300000.000000 6500000.000000 -200000.000000 4473.69 1196.1 3414.0
400000.000000 6500000.000000 -200000.000000 4418.52 1241.9 3410.0
500000.000000 6500000.000000 -200000.000000 4391.74 1262.2 3408.4
600000.000000 6500000.000000 -200000.000000 4383.27 1268.5 3407.8
700000.000000 6500000.000000 -200000.000000 4384.65 1267.4 3407.9
800000.000000 6500000.000000 -200000.000000 4397.58 1257.9 3408.8
900000.000000 6500000.000000 -200000.000000 4407.14 1250.6 3409.4
1000000.000000 6500000.000000 -200000.000000 4400.91 1255.4 3409.0
1100000.000000 6500000.000000 -200000.000000 4389.33 1264.0 3408.2
1200000.000000 6500000.000000 -200000.000000 4377.85 1272.4 3407.5
0.000000 6600000.000000 -200000.000000 4537.45 1135.0 3419.3
100000.000000 6600000.000000 -200000.000000 4557.89 1113.0 3421.2
200000.000000 6600000.000000 -200000.000000 4537.57 1134.9 3419.3
300000.000000 6600000.000000 -200000.000000 4487.79 1183.5 3415.0
400000.000000 6600000.000000 -200000.000000 4423.66 1237.8 3410.5
500000.000000 6600000.000000 -200000.000000 4385.44 1266.9 3408.0
600000.000000 6600000.000000 -200000.000000 4377.09 1272.9 3407.5
700000.000000 6600000.000000 -200000.000000 4382.81 1268.8 3407.7
800000.000000 6600000.000000 -200000.000000 4397.24 1258.1 3408.7
900000.000000 6600000.000000 -200000.000000 4411.52 1247.3 3409.7
1000000.000000 6600000.000000 -200000.000000 4413.59 1245.7 3409.8
1100000.000000 6600000.000000 -200000.000000 4402.52 1254.2 3409.1
1200000.000000 6600000.000000 -200000.000000 4397.66 1257.8 3408.8
0.000000 6700000.000000 -200000.000000 4533.06 1139.6 3418.9
100000.000000 6700000.000000 -200000.000000 4555.21 1116.0 3421.0
200000.000000 6700000.000000 -200000.000000 4550.28 1121.4 3420.5
300000.000000 6700000.000000 -200000.000000 4500.71 1171.4 3416.2
400000.000000 6700000.000000 -200000.000000 4429.74 1233.0 3410.9
500000.000000 6700000.000000 -200000.000000 4373.78 1275.3 3407.3
600000.000000 6700000.000000 -200000.000000 4360.05 1285.0 3406.5
700000.000000 6700000.000000 -200000.000000 4375.24 1274.3 3407.4
800000.000000 6700000.000000 -200000.000000 4396.48 1258.7 3408.7
900000.000000 6700000.000000 -200000.000000 4415.75 1244.0 3409.9
1000000.000000 6700000.000000 -200000.000000 4423.82 1237.7 3410.5
1100000.000000 6700000.000000 -200000.000000 4415.89 1243.9 3409.9
1200000.000000 6700000.000000 -200000.000000 4432.68 1230.6 3411.1
0.000000 6800000.000000 -200000.000000 4528.83 1143.9 3418.5
100000.000000 6800000.000000 -200000.000000 4561.37 1109.1 3421.6
200000.000000 6800000.000000 -200000.000000 4566.00 1103.9 3422.0
300000.000000 6800000.000000 -200000.000000 4509.84 1162.7 3417.0
400000.000000 6800000.000000 -200000.000000 4436.26 1227.7 3411.3
500000.000000 6800000.000000 -200000.000000 4366.27 1280.6 3406.8
600000.000000 6800000.000000 -200000.000000 4347.54 1293.6 3405.8
700000.000000 6800000.000000 -200000.000000 4365.03 1281.5 3406.8
800000.000000 6800000.000000 -200000.000000 4391.48 1262.4 3408.4
900000.000000 6800000.000000 -200000.000000 4414.82 1244.7 3409.9
1000000.000000 6800000.000000 -200000.000000 4433.44 1230.0 3411.1
1100000.000000 6800000.000000 -200000.000000 4446.75 1219.1 3412.0
1200000.000000 6800000.000000 -200000.000000 4454.34 1212.8 3412.6
0.000000 6900000.000000 -200000.000000 4586.58 1079.8 3424.0
100000.000000 6900000.000000 -200000.000000 4633.80 1017.1 3429.6
200000.000000 6900000.000000 -200000.000000 4620.62 1035.7 3428.0
300000.000000 6900000.000000 -200000.000000 4536.71 1135.8 3419.2
400000.000000 6900000.000000 -200000.000000 4440.93 1223.9 3411.6
500000.000000 6900000.000000 -200000.000000 4373.32 1275.6 3407.3
600000.000000 6900000.000000 -200000.000000 4345.97 1294.7 3405.7
700000.000000 6900000.000000 -200000.000000 4357.01 1287.1 3406.3
800000.000000 6900000.000000 -200000.000000 4386.46 1266.1 3408.1
900000.000000 6900000.000000 -200000.000000 4412.51 1246.5 3409.7
1000000.000000 6900000.000000 -200000.000000 4433.87 1229.7 3411.1
1100000.000000 6900000.000000 -200000.000000 4459.49 1208.4 3412.9
1200000.000000 6900000.000000 -200000.000000 4471.14 1198.4 3413.8
0.000000 7000000.000000 -200000.000000 4640.90 1006.7 3430.5
100000.000000 7000000.000000 -200000.000000 4712.50 881.8 3441.6
200000.000000 7000000.000000 -200000.000000 4668.62 963.0 3434.4
300000.000000 7000000.000000 -200000.000000 4571.86 1097.2 3422.6
400000.000000 7000000.000000 -200000.000000 4456.35 1211.1 3412.7
500000.000000 7000000.000000 -200000.000000 4392.37 1261.8 3408.4
600000.000000 7000000.000000 -200000.000000 4355.13 1288.4 3406.2
700000.000000 7000000.000000 -200000.000000 4355.07 1288.5 3406.2
800000.000000 7000000.000000 -200000.000000 4380.79 1270.2 3407.7
900000.000000 7000000.000000 -200000.000000 4412.04 1246.9 3409.7
1000000.000000 7000000.000000 -200000.000000 4443.16 1222.1 3411.8
1100000.000000 7000000.000000 -200000.000000 4468.67 1200.5 3413.6
1200000.000000 7000000.000000 -200000.000000 4486.65 1184.5 3414.9
0.000000 7100000.000000 -200000.000000 4701.59 903.5 3439.7
100000.000000 7100000.000000 -200000.000000 4753.90 788.7 3449.9
200000.000000 7100000.000000 -200000.000000 4691.36 923.0 3437.9
300000.000000 7100000.000000 -200000.000000 4592.79 1072.1 3424.7
400000.000000 7100000.000000 -200000.000000 4465.61 1203.2 3413.4
500000.000000 7100000.000000 -200000.000000 4397.65 1257.8 3408.8
600000.000000 7100000.000000 -200000.000000 4356.48 1287.5 3406.3
700000.000000 7100000.000000 -200000.000000 4351.40 1291.0 3406.0
800000.000000 7100000.000000 -200000.000000 4378.07 1272.2 3407.5
900000.000000 7100000.000000 -200000.000000 4416.16 1243.7 3410.0
1000000.000000 7100000.000000 -200000.000000 4453.63 1213.4 3412.5
1100000.000000 7100000.000000 -200000.000000 4482.13 1188.6 3414.6
1200000.000000 7100000.000000 -200000.000000 4510.13 1162.4 3417.0
0.000000 7200000.000000 -200000.000000 4745.88 808.2 3448.2
100000.000000 7200000.000000 -200000.000000 4774.78 735.2 3454.8
200000.000000 7200000.000000 -200000.000000 4711.21 884.4 3441.4
300000.000000 7200000.000000 -200000.000000 4603.54 1058.4 3426.0
400000.000000 7200000.000000 -200000.000000 4476.81 1193.4 3414.2
500000.000000 7200000.000000 -200000.000000 4385.36 1266.9 3408.0
600000.000000 7200000.000000 -200000.000000 4344.06 1296.1 3405.5
700000.000000 7200000.000000 -200000.000000 4342.22 1297.3 3405.5
800000.000000 7200000.000000 -200000.000000 4367.07 1280.1 3406.9
